18
6
12
4
10
30
23
17
29
21
15
9
7
1
13
20
26
14
6
0
12
4
30
24
23
17
29
21
27
15
19
25
18
12
16
4
10
2
8
28
7
1
27
19
25
23
17
3
23
29
22
28
15
2
8
28
20
26
14
6
12
31
25
3
23
29
15
9
1
27
19
25
13
6
0
12
18
30
24
16
10
2
22
28
3
15
9
7
1
19
25
13
5
11
23
29
15
9
2
8
28
20
26
14
18
6
12
4
30
23
17
29
3
15
9
7
1
19
13
17
5
11
23
17
11
16
4
10
2
22
28
20
14
8
18
6
12
18
30
25
23
17
29
3
15
9
7
1
27
19
25
13
17
5
11
4
30
24
22
16
28
2
8
20
26
14
19
7
13
5
31
25
23
17
29
3
15
9
7
1
19
31
25
18
24
12
16
4
10
2
28
20
14
8
0
20
26
19
25
13
5
31
25
3
9
29
3
15
9
1
21
27
19
7
13
6
0
26
18
30
24
16
10
2
28
20
14
8
7
1
27
19
7
13
5
31
25
23
17
11
3
9
29
21
27
15
7
1
13
5
31
25
18
24
12
16
4
10
22
28
20
26
14
6
12
4
10
30
3
23
29
1
21
27
19
25
13
5
31
25
3
23
29
21
15
9
7
13
19
25
13
18
12
4
10
30
22
16
28
2
8
21
26
14
19
7
13
19
31
25
17
5
11
3
23
29
21
27
15
2
14
8
0
26
18
12
4
30
23
17
3
9
29
21
27
15
7
1
13
0
26
18
24
12
5
11
31
23
29
21
15
9
2
13
8
0
20
26
18
24
5
11
31
3
15
9
21
15
20
14
8
6
0
26
19
25
13
5
11
31
23
17
29
22
16
2
8
28
1
21
27
19
7
13
6
12
31
18
30
24
23
16
10
21
15
9
1
21
27
20
14
6
0
26
19
31
25
5
11
31
23
29
22
16
2
8
28
1
21
27
7
1
13
31
25
18
12
16
4
10
23
17
29
21
15
9
1
27
0
26
18
24
4
11
30
23
29
3
15
9
7
1
27
20
26
14
18
24
12
17
11
3
9
7
1
27
6
31
25
4
30
24
2
28
1
21
27
19
25
17
5
11
3
9
2
14
8
0
26
19
25
17
5
11
3
29
1
21
27
20
26
13
18
24
12
4
10
30
2
15
9
1
27
19
31
25
17
11
15
9
2
